0.027749999999999997
0.00075
0.0022500000000000003
0.26625
0.78975
0.11325000000000002
0.036000000000000004
0.606
0.40575
0.36375
0.19574999999999998
0.25725
0.2355
0.162
0.72675
0.45675
0.5775
0.6104999999999999
0.49350000000000005
0.378
0.21224999999999997
0.18
0.10575
0.0525
