0.05424999908058111
0.0507499991222372
0.043749999090643636
0.043749999089618866
0.2642499979166725
0.5844999947096767
0.528499995224437
0.41299999639674045
0.36749999685277
0.36924999681684156
0.37799999674671797
0.5494999950561573
0.5302499952395424
0.4637499958913955
0.3762499967600238
0.44274999610138177
0.32899999726332646
0.4094999964182846
0.5687499948556902
0.47249999579040347
0.4234999962743741
0.17499999880673675
0.033249999128063666
0.04899999910112207
