0.11899999910925425
0.06124999915554404
0.06474999912016359
0.10499999911926901
0.12774999916526958
0.22049999838418213
1.2302499882420612
0.6807499937533642
0.7507499930550228
0.9099999914426028
0.5687499948726359
0.5739999948477568
0.47599999581674207
0.2677499978830718
0.2922499976311367
0.33949999716603874
0.379749996791504
0.5827499947175323
1.1567499890152573
1.1654999888960165
0.8294999922471129
0.33774999721518956
0.20124999857919884
0.12074999913224137
