0.06562499352740658
0.08819999381300885
0.07979999359654573
0.0708749935894509
0.3942749938720097
0.3821999938395429
0.8174249949381521
0.5438999947187084
0.0908249947004852
0.4798499949333424
0.05197499471200961
0.2042249944622821
0.228899994552121
0.16852499468954055
0.1464749947621519
0.5638499946950998
0.5417999945289927
0.26879999355627004
0.6105749937629499
0.4289249935713368
0.5003249935307224
0.28507499385476887
0.13807499385343147
0.07927499366832835
