1.18
0.655
0.4575
0.41
0.7075
1.165
0.4325
0.9025
0.6175
0.79
0.93
1.025
1.2074999999999998
1.3649999999999998
1.01
0.915
1.26
1.2325
1.545
1.61
1.755
1.5475
1.1675
1.445
