0.9625
0.7625
1.1
0.6375000000000001
0.3925
0.7625
2.22
2.3825
2.63
1.2000000000000002
1.385
1.93
1.0975
1.305
1.5525
1.3975
1.5100000000000002
1.6825
1.7999999999999998
1.3275
1.5399999999999998
1.8200000000000005
1.2674999999999998
0.765
