0.105
0.125
0.18849999999999997
0.1175
0.1075
0.1225
0.1075
0.1025
0.1325
1.19
1.8875
1.4775
0.57
0.36
0.2025
0.22
0.1875
0.26
0.4499999999999999
0.77
0.3825
0.135
0.1525
0.1425
