0.16575
0.0925
0.0999999999999999
0.0925
0.305
0.3375
0.175
0.81
0.4175
0.325
0.2525
0.295
0.6875
0.4499999999999999
0.325
0.645
0.6224999999999999
0.5725
0.3725
0.36
0.355
0.26
0.1725
0.135
