0.3075
0.25
0.2299999999999999
0.2175
0.3025
0.37
0.3225
0.2875
0.1999999999999999
0.2425
0.1825
0.1999999999999999
0.265
0.2299999999999999
0.21
0.185
0.2
0.265
0.4725
0.4725
0.3175
0.2875
0.3025
0.305
