0.15225
0.1485
0.15225
0.147
0.28725
0.4395
2.48775
0.82725
1.06875
1.14225
1.12125
1.57125
0.80325
0.37725
0.26175
0.348
0.996
1.04025
1.17975
1.34175
0.67575
0.7665
0.41625
0.1185
