1.0675
1.3275
1.1849999999999998
0.94
1.2525
4.5
6.8475
5.1475
4.49
4.567500000000001
5.005000000000001
6.007499999999999
5.7975
5.547499999999999
5.3950000000000005
6.1025
5.4350000000000005
6.82
4.9375
5.355
3.935
3.43
0.9725
1.24
