0.12187500000000001
0.126
0.1139999999999999
0.10125
0.56325
0.546
1.16775
0.777
0.12975
0.6855000000000001
0.07425
0.29175
0.327
0.24075
0.20925
0.8055
0.774
0.384
0.87225
0.61275
0.71475
0.40725
0.1972499999999999
0.11325
