1.2650000000000001
1.2025
1.1524999999999999
1.145
1.0275
2.3525
1.725
3.5075
1.8800000000000001
1.955
5.145
4.657500000000001
1.96
2.4175
2.2874999999999996
2.835
3.1450000000000005
3.1300000000000003
3.3525
3.2
3.03
2.12
1.85
1.4849999999999999
