0.93
0.735
1.0625
0.615
0.38000000000000006
0.735
2.1425
2.3
2.5375
1.1575
1.3375
1.8625
1.06
1.26
1.5
1.35
1.4575
1.6225
1.7374999999999998
1.2825
1.485
1.755
1.2249999999999999
0.7375
