0.0647499990774928
0.052499999118544284
0.0559999990873863
0.05249999908635338
0.03674999912653359
0.03149999912184243
0.1522499989840708
0.6999999935271651
0.1417499990961601
0.1662499988441519
0.4567499959581429
1.1479999890746213
0.8819999917236243
0.33774999714950876
0.2362499981576164
0.2519999980064715
0.26774999787337656
0.341249997099058
0.49349999560716107
0.48649999564949403
0.2764999977422918
0.2169999983840141
0.1644999989086504
0.07874999909787139
